datetime,open,close,high,low
2022-12-30 17:00:00,16546.66016,16521.5,16546.66016,16519.83984
2022-12-30 18:00:00,16532.75,16569.00977,16570.66992,16520.01953
2022-12-30 19:00:00,16569.26953,16525.59961,16569.26953,16525.59961
2022-12-30 20:00:00,16526.40039,16560.58984,16563.26953,16526.40039
2022-12-30 21:00:00,16569.55078,16585.4707,16619.42969,16569.55078
2022-12-30 22:00:00,16593.17969,16583.01953,16594.07031,16579.33984
2022-12-30 23:00:00,16589.58984,16608.07031,16616.08008,16577.0293
2022-12-31 00:00:00,16614.67969,16583.63086,16614.67969,16581.21094
2022-12-31 01:00:00,16581.5293,16567.88086,16583.06055,16566.0
2022-12-31 02:00:00,16569.06055,16575.91992,16579.07031,16561.57031
2022-12-31 03:00:00,16575.99023,16554.69922,16576.15039,16550.60938
2022-12-31 04:00:00,16552.5293,16551.4707,16554.96094,16543.9707
2022-12-31 05:00:00,16551.75977,16536.91992,16562.35938,16536.91992
2022-12-31 06:00:00,16536.25977,16545.60938,16553.67969,16536.25977
2022-12-31 07:00:00,16547.61914,16566.64062,16567.08984,16543.71094
2022-12-31 08:00:00,16565.92969,16553.99023,16578.41992,16550.57031
2022-12-31 09:00:00,16553.17969,16543.93945,16556.91992,16541.33008
2022-12-31 10:00:00,16544.03906,16564.43945,16571.15039,16543.92969
2022-12-31 11:00:00,16565.55078,16566.91016,16579.23047,16564.19922
2022-12-31 12:00:00,16568.61914,16576.14062,16579.51953,16548.7207
2022-12-31 13:00:00,16573.2207,16599.09961,16603.82031,16573.2207
2022-12-31 14:00:00,16601.69922,16588.66016,16636.71094,16583.15039
2022-12-31 15:00:00,16586.64062,16586.56055,16624.2207,16586.56055
2022-12-31 16:00:00,16594.57031,16599.40039,16611.24023,16585.19922
2022-12-31 17:00:00,16601.74023,16581.92969,16603.28906,16578.5293
2022-12-31 18:00:00,16582.85938,16575.9707,16587.41992,16573.88086
2022-12-31 19:00:00,16578.5293,16569.9707,16586.0293,16568.13086
2022-12-31 20:00:00,16571.28906,16567.86914,16573.84961,16564.68945
2022-12-31 21:00:00,16567.82031,16547.84961,16570.90039,16547.84961
2022-12-31 22:00:00,16544.41992,16520.21094,16564.92969,16503.83008
2022-12-31 23:00:00,16521.39062,16538.55078,16549.55078,16487.9707
2023-01-01 00:00:00,16539.25977,16529.7207,16544.55078,16512.17969
2023-01-01 01:00:00,16531.32031,16549.85938,16553.06055,16531.26953
2023-01-01 02:00:00,16543.51953,16548.25,16558.39062,16540.09961
2023-01-01 03:00:00,16534.60938,16532.94922,16536.80078,16520.21094
2023-01-01 04:00:00,16533.2793,16518.76953,16534.63086,16517.56055
2023-01-01 05:00:00,16521.2207,16532.07031,16533.43945,16512.69922
2023-01-01 06:00:00,16530.91016,16539.51953,16548.60938,16530.91016
2023-01-01 07:00:00,16539.17969,16528.16016,16543.31055,16500.50977
2023-01-01 08:00:00,16526.56055,16510.82031,16532.56055,16510.09961
2023-01-01 09:00:00,16513.21094,16541.39062,16541.39062,16507.18945
2023-01-01 10:00:00,16537.60938,16547.80078,16547.80078,16534.74023
2023-01-01 11:00:00,16548.57031,16556.58008,16556.58008,16541.09961
2023-01-01 12:00:00,16555.43945,16561.08984,16569.5293,16550.67969
2023-01-01 13:00:00,16562.99023,16547.57031,16565.92969,16541.32031
2023-01-01 14:00:00,16548.76953,16542.5,16557.73047,16542.5
2023-01-01 15:00:00,16544.7207,16558.4707,16559.60938,16535.13086
2023-01-01 16:00:00,16559.17969,16563.43945,16580.69922,16559.17969
2023-01-01 17:00:00,16569.78906,16579.33008,16591.78906,16564.49023
2023-01-01 18:00:00,16585.36914,16591.82031,16601.60938,16585.36914
2023-01-01 19:00:00,16592.5293,16603.05078,16621.36914,16592.5293
2023-01-01 20:00:00,16604.57031,16604.80078,16622.78906,16600.90039
2023-01-01 21:00:00,16606.13086,16605.75,16607.96094,16595.4707
2023-01-01 22:00:00,16607.93945,16602.10938,16608.4707,16589.50977
2023-01-01 23:00:00,16602.58008,16619.09961,16621.7793,16602.25
2023-01-02 00:00:00,16617.96094,16587.93945,16626.39062,16582.66992
2023-01-02 01:00:00,16585.23047,16566.35938,16585.23047,16551.0
2023-01-02 02:00:00,16561.65039,16588.21094,16593.96094,16559.08008
2023-01-02 03:00:00,16588.42969,16664.21094,16701.06055,16582.41016
2023-01-02 04:00:00,16670.38086,16634.75977,16670.38086,16631.73047
2023-01-02 05:00:00,16636.36914,16646.14062,16658.90039,16621.75
2023-01-02 06:00:00,16649.25,16641.16016,16662.10938,16636.63086
2023-01-02 07:00:00,16640.91016,16718.85938,16758.58984,16638.65039
2023-01-02 08:00:00,16719.36914,16734.42969,16760.0,16710.14062
2023-01-02 09:00:00,16733.66992,16718.16016,16743.32031,16712.89062
2023-01-02 10:00:00,16719.0293,16727.78906,16743.56055,16719.0293
2023-01-02 11:00:00,16728.34961,16736.2793,16738.69922,16709.89062
2023-01-02 12:00:00,16738.28906,16721.10938,16743.84961,16721.10938
2023-01-02 13:00:00,16721.93945,16696.23047,16725.0293,16689.0293
2023-01-02 14:00:00,16695.92969,16696.61914,16709.08008,16674.5293
2023-01-02 15:00:00,16697.07031,16729.69922,16742.58984,16693.38086
2023-01-02 16:00:00,16737.60938,16711.2207,16737.60938,16711.2207
2023-01-02 17:00:00,16711.05078,16715.28906,16720.23047,16708.65039
2023-01-02 18:00:00,16716.01953,16723.38086,16731.55078,16708.33984
2023-01-02 19:00:00,16725.86914,16735.25977,16735.25977,16717.33008
2023-01-02 20:00:00,16736.58008,16728.67969,16736.58008,16711.39062
2023-01-02 21:00:00,16731.38086,16754.0293,16767.57031,16720.91992
2023-01-02 22:00:00,16759.5,16696.30078,16759.5,16694.06055
2023-01-02 23:00:00,16697.60938,16673.50977,16717.84961,16672.25
2023-01-03 00:00:00,16664.67969,16697.82031,16705.2793,16652.08008
2023-01-03 01:00:00,16691.9707,16678.78906,16693.11914,16655.89062
2023-01-03 02:00:00,16675.5293,16673.46094,16686.08984,16673.26953
2023-01-03 03:00:00,16673.66016,16693.71094,16699.76953,16669.11914
2023-01-03 04:00:00,16692.83984,16685.16992,16698.63086,16682.7793
2023-01-03 05:00:00,16686.33984,16721.68945,16722.93945,16685.65039
2023-01-03 06:00:00,16726.17969,16724.38086,16773.68945,16724.38086
2023-01-03 07:00:00,16726.2207,16730.33008,16731.57031,16707.86914
2023-01-03 08:00:00,16730.18945,16716.5293,16734.23047,16699.66016
2023-01-03 09:00:00,16717.75,16737.78906,16754.34961,16717.2793
2023-01-03 10:00:00,16741.75,16725.68945,16745.16016,16724.07031
2023-01-03 11:00:00,16726.25977,16720.86914,16736.4707,16717.61914
2023-01-03 12:00:00,16720.40039,16711.09961,16727.08008,16706.06055
2023-01-03 13:00:00,16710.42969,16726.01953,16732.66992,16710.42969
2023-01-03 14:00:00,16727.71094,16656.35938,16768.55078,16656.35938
2023-01-03 15:00:00,16660.73047,16676.89062,16680.30078,16622.51953
2023-01-03 16:00:00,16672.49023,16618.9707,16679.38086,16618.9707
2023-01-03 17:00:00,16622.34961,16632.64062,16641.78906,16607.56055
2023-01-03 18:00:00,16632.67969,16644.64062,16650.26953,16628.38086
2023-01-03 19:00:00,16646.11914,16644.24023,16654.36914,16626.61914
2023-01-03 20:00:00,16647.91992,16662.2207,16671.75977,16645.13086
2023-01-03 21:00:00,16661.49023,16663.49023,16672.98047,16659.66992
2023-01-03 22:00:00,16665.59961,16677.11914,16678.76953,16651.26953
2023-01-03 23:00:00,16677.64062,16674.61914,16692.67969,16669.58008
2023-01-04 00:00:00,16675.84961,16660.53906,16675.84961,16657.01953
2023-01-04 01:00:00,16660.13086,16702.14062,16728.85938,16660.13086
2023-01-04 02:00:00,16703.53906,16739.84961,16745.21094,16703.53906
2023-01-04 03:00:00,16742.82031,16866.19922,16866.19922,16742.82031
2023-01-04 04:00:00,16883.94922,16861.43945,16891.64062,16850.80078
2023-01-04 05:00:00,16864.63086,16856.58984,16865.36914,16842.23047
2023-01-04 06:00:00,16862.31055,16872.83984,16874.00977,16851.46094
2023-01-04 07:00:00,16878.0293,16870.60938,16890.64062,16850.68945
2023-01-04 08:00:00,16869.91992,16863.19922,16892.71094,16835.48047
2023-01-04 09:00:00,16864.2207,16846.63086,16867.35938,16836.5
2023-01-04 10:00:00,16844.94922,16845.0,16847.26953,16834.06055
2023-01-04 11:00:00,16844.09961,16835.19922,16852.91992,16835.19922
2023-01-04 12:00:00,16837.75,16812.56055,16841.10938,16808.58008
2023-01-04 13:00:00,16810.33008,16827.85938,16835.7793,16809.64062
2023-01-04 14:00:00,16826.91016,16820.01953,16853.08008,16797.94922
2023-01-04 15:00:00,16804.46094,16848.41016,16851.67969,16776.03906
2023-01-04 16:00:00,16854.30078,16858.83008,16892.56055,16834.86914
2023-01-04 17:00:00,16861.85938,16897.66992,16926.0,16851.08008
2023-01-04 18:00:00,16893.18945,16955.56055,16976.35938,16876.41016
2023-01-04 19:00:00,16956.53906,16839.33008,16968.98047,16794.69922
2023-01-04 20:00:00,16838.83984,16799.41992,16851.68945,16792.89062
2023-01-04 21:00:00,16801.11914,16824.25977,16826.30078,16797.66016
2023-01-04 22:00:00,16826.2207,16827.57031,16845.38086,16816.66992
2023-01-04 23:00:00,16823.48047,16852.78906,16865.40039,16817.35938
2023-01-05 00:00:00,16850.50977,16830.96094,16875.60938,16830.96094
2023-01-05 01:00:00,16828.0,16833.85938,16847.82031,16814.41016
2023-01-05 02:00:00,16833.57031,16836.75977,16843.56055,16827.99023
2023-01-05 03:00:00,16835.80078,16826.94922,16837.25977,16820.74023
2023-01-05 04:00:00,16826.0293,16837.2207,16841.49023,16821.64062
2023-01-05 05:00:00,16837.19922,16844.24023,16846.90039,16835.96094
2023-01-05 06:00:00,16845.36914,16820.10938,16845.36914,16814.05078
2023-01-05 07:00:00,16817.50977,16823.2207,16823.2207,16790.30078
2023-01-05 08:00:00,16823.7793,16807.66992,16828.98047,16795.05078
2023-01-05 09:00:00,16807.91992,16807.14062,16811.96094,16783.76953
2023-01-05 10:00:00,16806.09961,16825.98047,16833.89062,16805.01953
2023-01-05 11:00:00,16827.10938,16834.07031,16834.24023,16815.49023
2023-01-05 12:00:00,16833.92969,16822.35938,16833.92969,16817.46094
2023-01-05 13:00:00,16823.25977,16782.91992,16825.33984,16782.03906
2023-01-05 14:00:00,16783.07031,16832.23047,16832.23047,16772.93945
2023-01-05 15:00:00,16829.00977,16845.9707,16878.58984,16825.26953
2023-01-05 16:00:00,16843.43945,16837.65039,16863.53906,16827.35938
2023-01-05 17:00:00,16834.68945,16814.57031,16845.03906,16813.66016
2023-01-05 18:00:00,16812.43945,16843.0,16845.58008,16803.28906
2023-01-05 19:00:00,16845.11914,16863.14062,16871.51953,16833.00977
2023-01-05 20:00:00,16863.25,16855.21094,16870.2793,16848.08984
2023-01-05 21:00:00,16854.24023,16848.41016,16863.2793,16834.93945
2023-01-05 22:00:00,16849.39062,16838.41016,16857.0,16834.34961
2023-01-05 23:00:00,16841.32031,16830.21094,16844.75,16824.58008
2023-01-06 00:00:00,16831.25,16859.35938,16871.78906,16826.98047
2023-01-06 01:00:00,16859.55078,16827.42969,16862.7793,16825.14062
2023-01-06 02:00:00,16826.91016,16835.92969,16838.91992,16805.14062
2023-01-06 03:00:00,16835.74023,16832.56055,16840.39062,16827.40039
2023-01-06 04:00:00,16834.03906,16822.58008,16836.7793,16806.91992
2023-01-06 05:00:00,16819.2207,16809.99023,16821.7207,16800.92969
2023-01-06 06:00:00,16805.55078,16786.76953,16814.14062,16783.10938
2023-01-06 07:00:00,16785.35938,16792.21094,16801.83984,16781.83008
2023-01-06 08:00:00,16792.50977,16801.33984,16810.41992,16792.50977
2023-01-06 09:00:00,16799.7793,16787.46094,16799.7793,16766.59961
2023-01-06 10:00:00,16787.08984,16770.76953,16800.5293,16770.76953
2023-01-06 11:00:00,16766.59961,16738.59961,16772.21094,16730.28906
2023-01-06 12:00:00,16736.34961,16731.60938,16744.15039,16719.17969
2023-01-06 13:00:00,16727.58008,16774.14062,16797.67969,16708.41992
2023-01-06 14:00:00,16771.06055,16749.44922,16787.65039,16720.88086
2023-01-06 15:00:00,16763.84961,16840.90039,16844.99023,16761.84961
2023-01-06 16:00:00,16839.42969,16833.17969,16847.83984,16807.11914
2023-01-06 17:00:00,16830.0293,16821.41992,16839.15039,16812.68945
2023-01-06 18:00:00,16826.34961,16848.81055,16859.13086,16826.34961
2023-01-06 19:00:00,16854.2207,16941.55078,16961.9707,16846.9707
2023-01-06 20:00:00,16945.33984,16898.33984,17012.43945,16889.0
2023-01-06 21:00:00,16911.50977,16929.90039,16949.00977,16890.0293
2023-01-06 22:00:00,16934.06055,16957.56055,16966.71094,16932.83008
2023-01-06 23:00:00,16965.59961,16951.0293,16976.66992,16948.16992
2023-01-07 00:00:00,16953.66016,16978.51953,16978.51953,16932.14062
2023-01-07 01:00:00,16978.19922,16949.69922,16979.92969,16949.69922
2023-01-07 02:00:00,16953.58008,16943.41992,16955.2207,16937.53906
2023-01-07 03:00:00,16943.69922,16951.9707,16955.73047,16937.86914
2023-01-07 04:00:00,16953.93945,16938.15039,16953.93945,16936.86914
2023-01-07 05:00:00,16937.25977,16934.16992,16941.17969,16933.80078
2023-01-07 06:00:00,16933.93945,16932.83984,16935.89062,16922.99023
2023-01-07 07:00:00,16933.5,16947.53906,16947.82031,16932.59961
2023-01-07 08:00:00,16946.9707,16929.16016,16952.65039,16928.05078
2023-01-07 09:00:00,16929.74023,16930.2793,16933.23047,16923.86914
2023-01-07 10:00:00,16928.83984,16922.30078,16929.08984,16915.05078
2023-01-07 11:00:00,16917.99023,16918.14062,16924.46094,16910.60938
2023-01-07 12:00:00,16911.83008,16915.64062,16919.84961,16910.43945
2023-01-07 13:00:00,16915.65039,16919.50977,16935.66992,16915.36914
2023-01-07 14:00:00,16917.2793,16938.42969,16943.10938,16909.86914
2023-01-07 15:00:00,16934.82031,16940.40039,16945.11914,16934.50977
2023-01-07 16:00:00,16938.71094,16922.64062,16938.71094,16918.19922
2023-01-07 17:00:00,16922.80078,16929.2207,16935.25977,16919.46094
2023-01-07 18:00:00,16929.00977,16937.67969,16939.2793,16929.00977
2023-01-07 19:00:00,16938.01953,16943.34961,16945.58008,16935.42969
2023-01-07 20:00:00,16943.17969,16946.16016,16951.39062,16937.36914
2023-01-07 21:00:00,16945.92969,16939.92969,16946.75,16937.41992
2023-01-07 22:00:00,16939.2207,16936.41992,16940.83984,16930.82031
2023-01-07 23:00:00,16935.58984,16943.67969,16946.61914,16932.82031
2023-01-08 00:00:00,16947.58984,16926.66016,16953.7207,16913.82031
2023-01-08 01:00:00,16922.75,16929.73047,16934.69922,16917.32031
2023-01-08 02:00:00,16928.91016,16929.90039,16932.91016,16920.0293
2023-01-08 03:00:00,16931.50977,16943.16016,16943.67969,16928.14062
2023-01-08 04:00:00,16943.73047,16935.16016,16943.73047,16935.16016
2023-01-08 05:00:00,16934.60938,16942.76953,16943.08008,16934.60938
2023-01-08 06:00:00,16943.83984,16948.33008,16948.33008,16933.86914
2023-01-08 07:00:00,16951.5293,16953.33984,16953.89062,16944.39062
2023-01-08 08:00:00,16953.31055,16946.17969,16954.64062,16941.18945
2023-01-08 09:00:00,16944.81055,16931.88086,16962.91016,16926.0293
2023-01-08 10:00:00,16936.0,16936.66016,16938.92969,16933.35938
2023-01-08 11:00:00,16937.23047,16928.33008,16941.23047,16928.33008
2023-01-08 12:00:00,16926.25,16922.59961,16931.2793,16922.07031
2023-01-08 13:00:00,16921.85938,16933.16016,16935.18945,16920.83984
2023-01-08 14:00:00,16933.56055,16952.40039,16952.75,16932.24023
2023-01-08 15:00:00,16949.71094,16997.08984,16998.21094,16940.16016
2023-01-08 16:00:00,17005.2207,16936.94922,17005.2207,16922.24023
2023-01-08 17:00:00,16934.11914,16928.98047,16949.23047,16922.07031
2023-01-08 18:00:00,16922.08984,16930.08008,16934.82031,16922.08008
2023-01-08 19:00:00,16929.32031,16928.85938,16936.49023,16924.75
2023-01-08 20:00:00,16927.71094,16967.15039,16981.26953,16925.80078
2023-01-08 21:00:00,16967.57031,16956.86914,16980.15039,16947.06055
2023-01-08 22:00:00,16958.03906,16969.59961,16975.53906,16954.44922
2023-01-08 23:00:00,16969.00977,17119.11914,17119.11914,16968.08984
2023-01-09 00:00:00,17139.9707,17180.92969,17183.59961,17106.82031
2023-01-09 01:00:00,17182.82031,17175.00977,17201.41016,17147.44922
2023-01-09 02:00:00,17183.00977,17189.18945,17244.35938,17162.28906
2023-01-09 03:00:00,17193.91016,17197.43945,17211.90039,17179.86914
2023-01-09 04:00:00,17199.64062,17226.38086,17241.96094,17198.05078
2023-01-09 05:00:00,17227.66016,17207.33984,17247.75,17205.0293
2023-01-09 06:00:00,17209.16016,17191.06055,17213.61914,17181.18945
2023-01-09 07:00:00,17188.75977,17200.0293,17212.83984,17185.40039
2023-01-09 08:00:00,17198.90039,17192.7793,17223.34961,17191.13086
2023-01-09 09:00:00,17194.81055,17240.01953,17255.61914,17189.73047
2023-01-09 10:00:00,17243.03906,17262.75977,17275.40039,17238.32031
2023-01-09 11:00:00,17264.42969,17238.91016,17276.66992,17238.91016
2023-01-09 12:00:00,17240.2793,17251.09961,17253.81055,17235.17969
2023-01-09 13:00:00,17247.66016,17227.0293,17279.59961,17209.89062
2023-01-09 14:00:00,17229.7793,17260.18945,17265.5,17213.31055
2023-01-09 15:00:00,17263.66016,17272.44922,17322.75,17230.7207
2023-01-09 16:00:00,17272.67969,17323.18945,17352.43945,17272.0
2023-01-09 17:00:00,17332.00977,17358.26953,17373.96094,17319.08984
2023-01-09 18:00:00,17355.91016,17347.65039,17390.83984,17331.94922
2023-01-09 19:00:00,17350.03906,17297.03906,17350.03906,17297.03906
2023-01-09 20:00:00,17307.50977,17208.23047,17307.78906,17183.14062
2023-01-09 21:00:00,17216.4707,17180.31055,17242.00977,17169.2207
2023-01-09 22:00:00,17173.53906,17205.58008,17221.18945,17168.90039
2023-01-09 23:00:00,17204.64062,17180.07031,17204.64062,17135.83008
2023-01-10 00:00:00,17181.43945,17218.58008,17218.58008,17180.33984
2023-01-10 01:00:00,17217.94922,17194.66992,17232.91992,17188.80078
2023-01-10 02:00:00,17194.23047,17183.30078,17213.30078,17152.19922
2023-01-10 03:00:00,17186.91016,17203.94922,17205.24023,17175.64062
2023-01-10 04:00:00,17204.9707,17218.32031,17218.89062,17197.83984
2023-01-10 05:00:00,17221.14062,17229.17969,17233.15039,17209.33008
2023-01-10 06:00:00,17232.93945,17202.59961,17232.93945,17190.16016
2023-01-10 07:00:00,17205.19922,17203.23047,17208.38086,17192.16016
2023-01-10 08:00:00,17200.85938,17257.21094,17263.91992,17189.2793
2023-01-10 09:00:00,17251.23047,17249.92969,17274.84961,17245.30078
2023-01-10 10:00:00,17250.74023,17273.80078,17274.06055,17237.14062
2023-01-10 11:00:00,17271.5293,17253.51953,17277.31055,17252.56055
2023-01-10 12:00:00,17252.99023,17223.28906,17256.78906,17220.46094
2023-01-10 13:00:00,17227.89062,17245.14062,17254.03906,17213.99023
2023-01-10 14:00:00,17256.56055,17286.32031,17311.43945,17225.23047
2023-01-10 15:00:00,17287.08008,17322.19922,17370.2207,17273.63086
2023-01-10 16:00:00,17327.90039,17301.83984,17340.25,17284.61914
2023-01-10 17:00:00,17302.25977,17326.17969,17333.92969,17288.42969
2023-01-10 18:00:00,17324.66992,17432.5,17437.86914,17324.66992
2023-01-10 19:00:00,17424.98047,17429.01953,17449.9707,17405.84961
2023-01-10 20:00:00,17434.28906,17471.41016,17487.60938,17407.7793
2023-01-10 21:00:00,17482.88086,17464.30078,17490.86914,17450.07031
2023-01-10 22:00:00,17455.41992,17434.0,17456.96094,17420.33984
2023-01-10 23:00:00,17427.86914,17438.65039,17441.69922,17404.30078
2023-01-11 00:00:00,17440.2207,17458.86914,17500.00977,17430.00977
2023-01-11 01:00:00,17466.98047,17457.57031,17497.43945,17441.66016
2023-01-11 02:00:00,17458.30078,17399.11914,17458.75,17399.11914
2023-01-11 03:00:00,17396.83984,17417.34961,17422.58008,17370.82031
2023-01-11 04:00:00,17416.2793,17408.15039,17424.71094,17394.85938
2023-01-11 05:00:00,17406.98047,17401.07031,17434.5,17399.19922
